Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2021-01-01 00:00:00,2021-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2021-01-06 08:00:00,WIND,600702,1,HCM,1,18974,1011,230,3,220,4,711,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 07:51:00,0
2021-01-06 09:00:00,WIND,600702,1,HCM,1,18974,1011,220,4,210,6,842,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 08:54:00,0
2021-01-06 10:00:00,WIND,600702,1,HCM,1,18974,1011,220,6,220,8,933,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 09:51:00,0
2021-01-06 11:00:00,WIND,600702,1,HCM,1,18974,1011,210,7,210,9,1001,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 10:51:00,0
2021-01-06 12:00:00,WIND,600702,1,HCM,1,18974,1011,210,8,220,12,1120,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 11:51:00,0
2021-01-06 13:00:00,WIND,600702,1,HCM,1,18974,1011,220,10,220,14,1234,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 12:51:00,0
2021-01-06 14:00:00,WIND,600702,1,HCM,1,18974,1011,220,9,220,13,1340,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 13:51:00,0
2021-01-06 15:00:00,WIND,600702,1,HCM,1,18974,1011,220,10,220,15,1404,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 14:51:00,0
2021-01-06 16:00:00,WIND,600702,1,HCM,1,18974,1011,220,10,220,14,1510,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 15:51:00,0
2021-01-06 17:00:00,WIND,600702,1,HCM,1,18974,1011,220,11,220,17,1622,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 16:51:00,0
2021-01-06 18:00:00,WIND,600702,1,HCM,1,18974,1011,230,11,250,18,1734,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 17:51:00,0
2021-01-06 19:00:00,WIND,600702,1,HCM,1,18974,1011,230,11,240,18,1828,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 18:51:00,0
2021-01-06 20:00:00,WIND,600702,1,HCM,1,18974,1011,240,11,240,17,1858,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 19:51:00,0
2021-01-06 21:00:00,WIND,600702,1,HCM,1,18974,1011,230,12,220,20,2017,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 20:53:00,0
2021-01-06 22:00:00,WIND,600702,1,HCM,1,18974,1011,270,12,230,22,2101,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 21:51:00,0
2021-01-06 23:00:00,WIND,600702,1,HCM,1,18974,1011,350,18,360,28,2245,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 22:51:00,0
2021-01-07 00:00:00,WIND,600702,1,HCM,1,18974,1011,360,21,10,27,2252,6,6,6,6,6,NA,NA,NA,NA,2021-01-06 23:51:00,0
2021-01-07 01:00:00,WIND,600702,1,HCM,1,18974,1011,360,20,10,28,4,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 00:51:00,0
2021-01-07 02:00:00,WIND,600702,1,HCM,1,18974,1011,360,17,360,25,53,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 01:52:00,0
2021-01-07 03:00:00,WIND,600702,1,HCM,1,18974,1011,10,15,360,22,151,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 02:51:00,0
2021-01-07 04:00:00,WIND,600702,1,HCM,1,18974,1011,350,13,350,18,310,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 03:51:00,0
2021-01-07 05:00:00,WIND,600702,1,HCM,1,18974,1011,340,12,340,17,402,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 04:51:00,0
2021-01-07 06:00:00,WIND,600702,1,HCM,1,18974,1011,350,12,10,20,504,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 05:51:00,0
2021-01-07 07:00:00,WIND,600702,1,HCM,1,18974,1011,350,12,330,20,643,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 06:51:00,0
2021-01-07 08:00:00,WIND,600702,1,HCM,1,18974,1011,340,19,340,28,706,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 07:51:00,0
2021-01-07 09:00:00,WIND,600702,1,HCM,1,18974,1011,360,18,350,26,806,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 08:53:00,0
2021-01-07 10:00:00,WIND,600702,1,HCM,1,18974,1011,10,16,360,21,900,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 09:51:00,0
2021-01-07 11:00:00,WIND,600702,1,HCM,1,18974,1011,20,14,10,25,1010,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 10:51:00,0
2021-01-07 12:00:00,WIND,600702,1,HCM,1,18974,1011,10,12,10,17,1141,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 11:51:00,0
2021-01-07 13:00:00,WIND,600702,1,HCM,1,18974,1011,360,13,350,17,1242,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 12:51:00,0
2021-01-07 14:00:00,WIND,600702,1,HCM,1,18974,1011,10,12,10,19,1325,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 13:51:00,0
2021-01-07 15:00:00,WIND,600702,1,HCM,1,18974,1011,360,13,20,19,1440,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 14:51:00,0
2021-01-07 16:00:00,WIND,600702,1,HCM,1,18974,1011,20,17,20,33,1535,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 15:51:00,0
2021-01-07 17:00:00,WIND,600702,1,HCM,1,18974,1011,20,25,30,35,1619,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 16:51:00,0
2021-01-07 18:00:00,WIND,600702,1,HCM,1,18974,1011,20,23,20,32,1658,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 17:51:00,0
2021-01-07 19:00:00,WIND,600702,1,HCM,1,18974,1011,20,21,20,27,1822,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 18:51:00,0
2021-01-07 20:00:00,WIND,600702,1,HCM,1,18974,1011,20,18,20,25,1854,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 19:51:00,0
2021-01-07 21:00:00,WIND,600702,1,HCM,1,18974,1011,20,20,10,28,2044,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 20:55:00,0
2021-01-07 22:00:00,WIND,600702,1,HCM,1,18974,1011,20,23,20,32,2117,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 21:51:00,0
2021-01-07 23:00:00,WIND,600702,1,HCM,1,18974,1011,30,22,20,29,2156,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 22:51:00,0
2021-01-08 00:00:00,WIND,600702,1,HCM,1,18974,1011,40,20,50,28,2316,6,6,6,6,6,NA,NA,NA,NA,2021-01-07 23:51:00,0
2021-01-08 01:00:00,WIND,600702,1,HCM,1,18974,1011,30,19,20,27,22,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 00:51:00,0
2021-01-08 02:00:00,WIND,600702,1,HCM,1,18974,1011,20,19,10,26,136,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 01:51:00,0
2021-01-08 03:00:00,WIND,600702,1,HCM,1,18974,1011,20,18,30,25,215,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 02:51:00,0
2021-01-08 04:00:00,WIND,600702,1,HCM,1,18974,1011,20,16,20,24,304,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 03:51:00,0
2021-01-08 05:00:00,WIND,600702,1,HCM,1,18974,1011,30,15,20,21,436,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 04:51:00,0
2021-01-08 06:00:00,WIND,600702,1,HCM,1,18974,1011,20,15,360,21,521,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 05:51:00,0
2021-01-08 07:00:00,WIND,600702,1,HCM,1,18974,1011,20,15,360,22,640,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 06:51:00,0
2021-01-08 08:00:00,WIND,600702,1,HCM,1,18974,1011,20,14,360,22,742,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 07:51:00,0
2021-01-08 09:00:00,WIND,600702,1,HCM,1,18974,1011,20,13,20,20,833,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 08:54:00,0
2021-01-08 10:00:00,WIND,600702,1,HCM,1,18974,1011,30,12,30,17,853,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 09:51:00,0
2021-01-08 11:00:00,WIND,600702,1,HCM,1,18974,1011,30,10,30,15,1036,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 10:51:00,0
2021-01-08 12:00:00,WIND,600702,1,HCM,1,18974,1011,40,11,20,16,1119,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 11:51:00,0
2021-01-08 13:00:00,WIND,600702,1,HCM,1,18974,1011,20,11,30,17,1248,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 12:51:00,0
2021-01-08 14:00:00,WIND,600702,1,HCM,1,18974,1011,20,10,20,16,1256,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 13:51:00,0
2021-01-08 15:00:00,WIND,600702,1,HCM,1,18974,1011,30,7,30,12,1353,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 14:51:00,0
2021-01-08 16:00:00,WIND,600702,1,HCM,1,18974,1011,20,6,20,9,1520,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 15:51:00,0
2021-01-08 17:00:00,WIND,600702,1,HCM,1,18974,1011,40,4,40,7,1558,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 16:51:00,0
2021-01-08 18:00:00,WIND,600702,1,HCM,1,18974,1011,310,2,310,6,1749,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 17:51:00,0
2021-01-08 19:00:00,WIND,600702,1,HCM,1,18974,1011,320,4,360,7,1811,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 18:51:00,0
2021-01-08 20:00:00,WIND,600702,1,HCM,1,18974,1011,270,4,280,5,1903,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 19:51:00,0
2021-01-08 21:00:00,WIND,600702,1,HCM,1,18974,1011,250,3,250,5,2000,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 20:55:00,0
2021-01-08 22:00:00,WIND,600702,1,HCM,1,18974,1011,210,5,220,8,2149,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 21:51:00,0
2021-01-08 23:00:00,WIND,600702,1,HCM,1,18974,1011,220,7,220,9,2221,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 22:51:00,0
2021-01-09 00:00:00,WIND,600702,1,HCM,1,18974,1011,220,7,210,9,2306,6,6,6,6,6,NA,NA,NA,NA,2021-01-08 23:51:00,0
2021-01-09 01:00:00,WIND,600702,1,HCM,1,18974,1011,220,8,220,12,47,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 00:51:00,0
2021-01-09 02:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,230,14,136,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 01:51:00,0
2021-01-09 03:00:00,WIND,600702,1,HCM,1,18974,1011,220,11,220,16,227,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 02:51:00,0
2021-01-09 04:00:00,WIND,600702,1,HCM,1,18974,1011,220,14,220,21,333,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 03:51:00,0
2021-01-09 05:00:00,WIND,600702,1,HCM,1,18974,1011,220,17,230,23,403,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 04:51:00,0
2021-01-09 06:00:00,WIND,600702,1,HCM,1,18974,1011,220,17,210,24,516,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 05:51:00,0
2021-01-09 07:00:00,WIND,600702,1,HCM,1,18974,1011,220,18,220,26,643,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 06:51:00,0
2021-01-09 08:00:00,WIND,600702,1,HCM,1,18974,1011,220,18,230,28,718,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 07:51:00,0
2021-01-09 09:00:00,WIND,600702,1,HCM,1,18974,1011,230,15,230,26,753,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 08:53:00,0
2021-01-09 10:00:00,WIND,600702,1,HCM,1,18974,1011,230,11,240,17,855,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 09:51:00,0
2021-01-09 11:00:00,WIND,600702,1,HCM,1,18974,1011,240,12,250,20,1014,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 10:51:00,0
2021-01-09 12:00:00,WIND,600702,1,HCM,1,18974,1011,260,12,270,20,1140,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 11:51:00,0
2021-01-09 13:00:00,WIND,600702,1,HCM,1,18974,1011,270,14,270,20,1209,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 13:40:00,0
2021-01-09 14:00:00,WIND,600702,1,HCM,1,18974,1011,270,14,270,22,1316,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 13:51:00,0
2021-01-09 15:00:00,WIND,600702,1,HCM,1,18974,1011,270,15,270,22,1440,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 14:51:00,0
2021-01-09 16:00:00,WIND,600702,1,HCM,1,18974,1011,280,14,290,22,1549,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 15:51:00,0
2021-01-09 17:00:00,WIND,600702,1,HCM,1,18974,1011,280,15,280,22,1601,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 16:51:00,0
2021-01-09 18:00:00,WIND,600702,1,HCM,1,18974,1011,280,15,280,24,1701,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 17:51:00,0
2021-01-09 19:00:00,WIND,600702,1,HCM,1,18974,1011,280,14,270,20,1847,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 18:51:00,0
2021-01-09 20:00:00,WIND,600702,1,HCM,1,18974,1011,280,14,280,22,1855,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 19:51:00,0
2021-01-09 21:00:00,WIND,600702,1,HCM,1,18974,1011,310,14,290,22,2010,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 20:53:00,0
2021-01-09 22:00:00,WIND,600702,1,HCM,1,18974,1011,10,11,20,14,2138,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 21:51:00,0
2021-01-09 23:00:00,WIND,600702,1,HCM,1,18974,1011,20,11,20,15,2158,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 22:51:00,0
2021-01-10 00:00:00,WIND,600702,1,HCM,1,18974,1011,10,7,20,13,2253,6,6,6,6,6,NA,NA,NA,NA,2021-01-09 23:51:00,0
2021-01-10 01:00:00,WIND,600702,1,HCM,1,18974,1011,330,6,330,9,47,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 00:51:00,0
2021-01-10 02:00:00,WIND,600702,1,HCM,1,18974,1011,310,4,340,9,103,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 01:51:00,0
2021-01-10 03:00:00,WIND,600702,1,HCM,1,18974,1011,250,2,230,3,231,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 02:51:00,0
2021-01-10 04:00:00,WIND,600702,1,HCM,1,18974,1011,210,3,210,4,348,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 03:51:00,0
2021-01-10 05:00:00,WIND,600702,1,HCM,1,18974,1011,210,5,190,8,422,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 04:51:00,0
2021-01-10 06:00:00,WIND,600702,1,HCM,1,18974,1011,210,5,210,7,547,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 05:51:00,0
2021-01-10 07:00:00,WIND,600702,1,HCM,1,18974,1011,210,6,210,9,633,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 06:51:00,0
2021-01-10 08:00:00,WIND,600702,1,HCM,1,18974,1011,200,8,210,11,730,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 07:51:00,0
2021-01-10 09:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,250,18,812,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 08:55:00,0
2021-01-10 10:00:00,WIND,600702,1,HCM,1,18974,1011,260,13,240,21,923,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 09:51:00,0
2021-01-10 11:00:00,WIND,600702,1,HCM,1,18974,1011,260,13,260,19,1026,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 10:51:00,0
2021-01-10 12:00:00,WIND,600702,1,HCM,1,18974,1011,270,14,260,21,1054,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 11:51:00,0
2021-01-10 13:00:00,WIND,600702,1,HCM,1,18974,1011,270,14,270,21,1152,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 12:51:00,0
2021-01-10 14:00:00,WIND,600702,1,HCM,1,18974,1011,270,14,280,26,1302,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 13:51:00,0
2021-01-10 15:00:00,WIND,600702,1,HCM,1,18974,1011,270,14,280,20,1423,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 14:51:00,0
2021-01-10 16:00:00,WIND,600702,1,HCM,1,18974,1011,270,16,270,25,1512,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 15:51:00,0
2021-01-10 17:00:00,WIND,600702,1,HCM,1,18974,1011,270,16,260,24,1635,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 16:51:00,0
2021-01-10 18:00:00,WIND,600702,1,HCM,1,18974,1011,270,15,270,24,1727,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 17:51:00,0
2021-01-10 19:00:00,WIND,600702,1,HCM,1,18974,1011,260,16,250,26,1837,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 18:51:00,0
2021-01-10 20:00:00,WIND,600702,1,HCM,1,18974,1011,260,19,260,30,1916,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 19:51:00,0
2021-01-10 21:00:00,WIND,600702,1,HCM,1,18974,1011,260,19,250,28,2020,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 20:53:00,0
2021-01-10 22:00:00,WIND,600702,1,HCM,1,18974,1011,260,20,250,29,2059,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 21:51:00,0
2021-01-10 23:00:00,WIND,600702,1,HCM,1,18974,1011,270,19,260,29,2236,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 22:51:00,0
2021-01-11 00:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,260,32,2324,6,6,6,6,6,NA,NA,NA,NA,2021-01-10 23:51:00,0
2021-01-11 01:00:00,WIND,600702,1,HCM,1,18974,1011,260,20,260,28,26,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 00:51:00,0
2021-01-11 02:00:00,WIND,600702,1,HCM,1,18974,1011,270,23,280,36,148,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 01:51:00,0
2021-01-11 03:00:00,WIND,600702,1,HCM,1,18974,1011,270,23,270,32,150,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 02:51:00,0
2021-01-11 04:00:00,WIND,600702,1,HCM,1,18974,1011,260,22,260,33,253,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 03:51:00,0
2021-01-11 05:00:00,WIND,600702,1,HCM,1,18974,1011,260,21,260,31,433,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 04:51:00,0
2021-01-11 06:00:00,WIND,600702,1,HCM,1,18974,1011,250,19,260,33,455,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 05:51:00,0
2021-01-11 07:00:00,WIND,600702,1,HCM,1,18974,1011,250,20,250,31,629,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 06:51:00,0
2021-01-11 08:00:00,WIND,600702,1,HCM,1,18974,1011,250,22,260,33,738,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 07:51:00,0
2021-01-11 09:00:00,WIND,600702,1,HCM,1,18974,1011,260,23,260,32,758,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 08:54:00,0
2021-01-11 10:00:00,WIND,600702,1,HCM,1,18974,1011,270,23,280,34,947,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 09:51:00,0
2021-01-11 11:00:00,WIND,600702,1,HCM,1,18974,1011,280,24,290,35,957,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 10:51:00,0
2021-01-11 12:00:00,WIND,600702,1,HCM,1,18974,1011,280,22,270,32,1113,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 11:51:00,0
2021-01-11 13:00:00,WIND,600702,1,HCM,1,18974,1011,280,22,290,33,1241,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 12:51:00,0
2021-01-11 14:00:00,WIND,600702,1,HCM,1,18974,1011,280,20,270,28,1338,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 13:51:00,0
2021-01-11 15:00:00,WIND,600702,1,HCM,1,18974,1011,280,20,290,29,1402,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 14:51:00,0
2021-01-11 16:00:00,WIND,600702,1,HCM,1,18974,1011,290,19,290,28,1507,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 15:51:00,0
2021-01-11 17:00:00,WIND,600702,1,HCM,1,18974,1011,10,13,300,23,1550,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 16:51:00,0
2021-01-11 18:00:00,WIND,600702,1,HCM,1,18974,1011,20,13,20,20,1711,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 17:51:00,0
2021-01-11 19:00:00,WIND,600702,1,HCM,1,18974,1011,20,15,10,21,1840,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 18:51:00,0
2021-01-11 20:00:00,WIND,600702,1,HCM,1,18974,1011,20,15,20,21,1902,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 19:51:00,0
2021-01-11 21:00:00,WIND,600702,1,HCM,1,18974,1011,20,16,20,22,2025,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 20:54:00,0
2021-01-11 22:00:00,WIND,600702,1,HCM,1,18974,1011,30,17,30,23,2146,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 21:51:00,0
2021-01-11 23:00:00,WIND,600702,1,HCM,1,18974,1011,30,16,30,21,2157,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 22:51:00,0
2021-01-12 00:00:00,WIND,600702,1,HCM,1,18974,1011,30,13,30,19,2252,6,6,6,6,6,NA,NA,NA,NA,2021-01-11 23:51:00,0
2021-01-12 01:00:00,WIND,600702,1,HCM,1,18974,1011,30,12,20,19,2352,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 00:51:00,0
2021-01-12 02:00:00,WIND,600702,1,HCM,1,18974,1011,30,11,20,14,143,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 01:51:00,0
2021-01-12 03:00:00,WIND,600702,1,HCM,1,18974,1011,20,11,20,16,211,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 02:51:00,0
2021-01-12 04:00:00,WIND,600702,1,HCM,1,18974,1011,20,14,10,20,308,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 03:51:00,0
2021-01-12 05:00:00,WIND,600702,1,HCM,1,18974,1011,20,14,10,20,404,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 04:51:00,0
2021-01-12 06:00:00,WIND,600702,1,HCM,1,18974,1011,30,13,40,20,501,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 05:51:00,0
2021-01-12 07:00:00,WIND,600702,1,HCM,1,18974,1011,30,10,30,16,556,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 06:52:00,0
2021-01-12 08:00:00,WIND,600702,1,HCM,1,18974,1011,30,9,40,13,711,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 07:53:00,0
2021-01-12 09:00:00,WIND,600702,1,HCM,1,18974,1011,40,8,30,11,836,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 08:53:00,0
2021-01-12 10:00:00,WIND,600702,1,HCM,1,18974,1011,40,8,40,11,854,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 09:52:00,0
2021-01-12 11:00:00,WIND,600702,1,HCM,1,18974,1011,50,6,50,9,1004,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 10:51:00,0
2021-01-12 12:00:00,WIND,600702,1,HCM,1,18974,1011,60,2,50,4,1054,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 11:51:00,0
2021-01-12 13:00:00,WIND,600702,1,HCM,1,18974,1011,130,1,150,2,1224,6,6,6,6,6,NA,NA,NA,NA,2021-01-12 12:51:00,0
