Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2017-01-01 00:00:00,2017-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2017-01-06 08:00:00,WIND,600702,1,HCM,1,18974,1011,210,12,210,18,650,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 07:51:00,0
2017-01-06 09:00:00,WIND,600702,1,HCM,1,18974,1011,210,11,220,15,844,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 08:54:00,0
2017-01-06 10:00:00,WIND,600702,1,HCM,1,18974,1011,210,10,210,16,908,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 09:51:00,0
2017-01-06 11:00:00,WIND,600702,1,HCM,1,18974,1011,220,9,210,13,951,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 10:51:00,0
2017-01-06 12:00:00,WIND,600702,1,HCM,1,18974,1011,250,10,250,15,1123,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 11:51:00,0
2017-01-06 13:00:00,WIND,600702,1,HCM,1,18974,1011,260,10,270,14,1227,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 12:51:00,0
2017-01-06 14:00:00,WIND,600702,1,HCM,1,18974,1011,280,9,290,13,1319,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 13:51:00,0
2017-01-06 15:00:00,WIND,600702,1,HCM,1,18974,1011,290,8,280,11,1357,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 14:51:00,0
2017-01-06 16:00:00,WIND,600702,1,HCM,1,18974,1011,280,6,290,10,1500,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 15:51:00,0
2017-01-06 17:00:00,WIND,600702,1,HCM,1,18974,1011,280,4,270,6,1553,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 16:51:00,0
2017-01-06 18:00:00,WIND,600702,1,HCM,1,18974,1011,300,5,310,9,1718,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 17:51:00,0
2017-01-06 19:00:00,WIND,600702,1,HCM,1,18974,1011,270,4,300,8,1849,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 18:51:00,0
2017-01-06 20:00:00,WIND,600702,1,HCM,1,18974,1011,280,5,290,8,1850,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 19:52:00,0
2017-01-06 21:00:00,WIND,600702,1,HCM,1,18974,1011,280,4,280,6,2010,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 20:53:00,0
2017-01-06 22:00:00,WIND,600702,1,HCM,1,18974,1011,280,3,290,5,2100,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 21:51:00,0
2017-01-06 23:00:00,WIND,600702,1,HCM,1,18974,1011,260,3,290,5,2244,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 22:51:00,0
2017-01-07 00:00:00,WIND,600702,1,HCM,1,18974,1011,290,3,290,5,2304,6,6,6,6,6,NA,NA,NA,NA,2017-01-06 23:51:00,0
2017-01-07 01:00:00,WIND,600702,1,HCM,1,18974,1011,240,3,300,4,2350,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 00:51:00,0
2017-01-07 02:00:00,WIND,600702,1,HCM,1,18974,1011,230,3,200,4,105,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 01:51:00,0
2017-01-07 03:00:00,WIND,600702,1,HCM,1,18974,1011,230,2,210,3,229,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 02:51:00,0
2017-01-07 04:00:00,WIND,600702,1,HCM,1,18974,1011,180,1,190,2,335,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 03:51:00,0
2017-01-07 05:00:00,WIND,600702,1,HCM,1,18974,1011,190,2,180,5,438,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 04:51:00,0
2017-01-07 06:00:00,WIND,600702,1,HCM,1,18974,1011,180,5,190,8,532,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 05:51:00,0
2017-01-07 07:00:00,WIND,600702,1,HCM,1,18974,1011,200,6,190,10,634,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 06:51:00,0
2017-01-07 08:00:00,WIND,600702,1,HCM,1,18974,1011,180,6,180,8,736,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 07:51:00,0
2017-01-07 09:00:00,WIND,600702,1,HCM,1,18974,1011,160,7,160,9,814,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 08:54:00,0
2017-01-07 10:00:00,WIND,600702,1,HCM,1,18974,1011,170,8,180,11,927,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 09:51:00,0
2017-01-07 11:00:00,WIND,600702,1,HCM,1,18974,1011,210,9,250,14,1046,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 10:51:00,0
2017-01-07 12:00:00,WIND,600702,1,HCM,1,18974,1011,250,11,240,16,1113,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 11:51:00,0
2017-01-07 13:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,240,13,1233,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 12:51:00,0
2017-01-07 14:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,230,14,1346,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 13:51:00,0
2017-01-07 15:00:00,WIND,600702,1,HCM,1,18974,1011,230,11,230,18,1359,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 14:51:00,0
2017-01-07 16:00:00,WIND,600702,1,HCM,1,18974,1011,230,11,220,16,1544,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 15:51:00,0
2017-01-07 17:00:00,WIND,600702,1,HCM,1,18974,1011,220,12,220,18,1557,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 16:51:00,0
2017-01-07 18:00:00,WIND,600702,1,HCM,1,18974,1011,230,11,220,18,1702,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 17:51:00,0
2017-01-07 19:00:00,WIND,600702,1,HCM,1,18974,1011,240,12,240,18,1846,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 18:51:00,0
2017-01-07 20:00:00,WIND,600702,1,HCM,1,18974,1011,240,12,250,19,1852,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 19:51:00,0
2017-01-07 21:00:00,WIND,600702,1,HCM,1,18974,1011,240,11,250,18,2008,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 20:55:00,0
2017-01-07 22:00:00,WIND,600702,1,HCM,1,18974,1011,240,11,240,17,2116,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 21:51:00,0
2017-01-07 23:00:00,WIND,600702,1,HCM,1,18974,1011,240,11,260,15,2156,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 22:51:00,0
2017-01-08 00:00:00,WIND,600702,1,HCM,1,18974,1011,240,9,250,15,2344,6,6,6,6,6,NA,NA,NA,NA,2017-01-07 23:51:00,0
2017-01-08 01:00:00,WIND,600702,1,HCM,1,18974,1011,240,9,250,14,1,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 00:51:00,0
2017-01-08 02:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,230,14,127,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 01:51:00,0
2017-01-08 03:00:00,WIND,600702,1,HCM,1,18974,1011,240,10,240,14,227,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 02:51:00,0
2017-01-08 04:00:00,WIND,600702,1,HCM,1,18974,1011,230,9,250,14,307,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 03:51:00,0
2017-01-08 05:00:00,WIND,600702,1,HCM,1,18974,1011,220,9,240,13,406,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 04:51:00,0
2017-01-08 06:00:00,WIND,600702,1,HCM,1,18974,1011,210,9,210,13,534,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 05:51:00,0
2017-01-08 07:00:00,WIND,600702,1,HCM,1,18974,1011,210,12,220,18,627,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 06:51:00,0
2017-01-08 08:00:00,WIND,600702,1,HCM,1,18974,1011,220,12,220,17,659,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 07:51:00,0
2017-01-08 09:00:00,WIND,600702,1,HCM,1,18974,1011,220,11,220,16,821,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 08:55:00,0
2017-01-08 10:00:00,WIND,600702,1,HCM,1,18974,1011,230,12,230,18,939,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 09:51:00,0
2017-01-08 11:00:00,WIND,600702,1,HCM,1,18974,1011,230,13,230,18,1002,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 10:51:00,0
2017-01-08 12:00:00,WIND,600702,1,HCM,1,18974,1011,220,14,220,22,1114,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 11:51:00,0
2017-01-08 13:00:00,WIND,600702,1,HCM,1,18974,1011,220,14,220,21,1222,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 12:51:00,0
2017-01-08 14:00:00,WIND,600702,1,HCM,1,18974,1011,210,15,210,23,1338,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 13:51:00,0
2017-01-08 15:00:00,WIND,600702,1,HCM,1,18974,1011,210,16,210,23,1408,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 14:51:00,0
2017-01-08 16:00:00,WIND,600702,1,HCM,1,18974,1011,200,15,210,22,1514,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 15:51:00,0
2017-01-08 17:00:00,WIND,600702,1,HCM,1,18974,1011,190,16,190,23,1624,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 16:51:00,0
2017-01-08 18:00:00,WIND,600702,1,HCM,1,18974,1011,200,17,190,23,1714,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 17:51:00,0
2017-01-08 19:00:00,WIND,600702,1,HCM,1,18974,1011,200,17,200,25,1829,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 18:51:00,0
2017-01-08 20:00:00,WIND,600702,1,HCM,1,18974,1011,200,18,210,28,1944,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 19:51:00,0
2017-01-08 21:00:00,WIND,600702,1,HCM,1,18974,1011,210,20,210,30,2042,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 20:54:00,0
2017-01-08 22:00:00,WIND,600702,1,HCM,1,18974,1011,200,21,210,30,2138,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 21:51:00,0
2017-01-08 23:00:00,WIND,600702,1,HCM,1,18974,1011,200,23,210,34,2206,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 22:51:00,0
2017-01-09 00:00:00,WIND,600702,1,HCM,1,18974,1011,200,24,190,34,2251,6,6,6,6,6,NA,NA,NA,NA,2017-01-08 23:51:00,0
2017-01-09 01:00:00,WIND,600702,1,HCM,1,18974,1011,200,27,190,39,27,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 00:51:00,0
2017-01-09 02:00:00,WIND,600702,1,HCM,1,18974,1011,190,28,190,37,122,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 01:51:00,0
2017-01-09 03:00:00,WIND,600702,1,HCM,1,18974,1011,190,29,190,40,249,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 02:51:00,0
2017-01-09 04:00:00,WIND,600702,1,HCM,1,18974,1011,250,24,210,45,259,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 03:51:00,0
2017-01-09 05:00:00,WIND,600702,1,HCM,1,18974,1011,250,18,260,30,353,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 04:51:00,0
2017-01-09 06:00:00,WIND,600702,1,HCM,1,18974,1011,260,21,260,34,518,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 05:51:00,0
2017-01-09 07:00:00,WIND,600702,1,HCM,1,18974,1011,260,19,270,38,649,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 06:51:00,0
2017-01-09 08:00:00,WIND,600702,1,HCM,1,18974,1011,250,18,270,38,654,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 07:51:00,0
2017-01-09 09:00:00,WIND,600702,1,HCM,1,18974,1011,260,20,260,38,824,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 08:55:00,0
2017-01-09 10:00:00,WIND,600702,1,HCM,1,18974,1011,260,23,260,34,930,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 09:51:00,0
2017-01-09 11:00:00,WIND,600702,1,HCM,1,18974,1011,270,20,260,36,1024,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 10:51:00,0
2017-01-09 12:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,260,32,1105,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 11:51:00,0
2017-01-09 13:00:00,WIND,600702,1,HCM,1,18974,1011,270,18,280,32,1235,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 12:51:00,0
2017-01-09 14:00:00,WIND,600702,1,HCM,1,18974,1011,250,19,240,34,1342,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 13:51:00,0
2017-01-09 15:00:00,WIND,600702,1,HCM,1,18974,1011,250,22,260,32,1435,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 14:51:00,0
2017-01-09 16:00:00,WIND,600702,1,HCM,1,18974,1011,260,23,260,45,1533,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 15:51:00,0
2017-01-09 17:00:00,WIND,600702,1,HCM,1,18974,1011,270,24,270,44,1631,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 16:51:00,0
2017-01-09 18:00:00,WIND,600702,1,HCM,1,18974,1011,260,29,270,44,1650,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 17:51:00,0
2017-01-09 19:00:00,WIND,600702,1,HCM,1,18974,1011,280,29,300,47,1817,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 18:52:00,0
2017-01-09 20:00:00,WIND,600702,1,HCM,1,18974,1011,290,24,300,39,1859,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 19:51:00,0
2017-01-09 21:00:00,WIND,600702,1,HCM,1,18974,1011,290,25,290,50,2037,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 20:54:00,0
2017-01-09 22:00:00,WIND,600702,1,HCM,1,18974,1011,300,26,300,46,2119,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 21:51:00,0
2017-01-09 23:00:00,WIND,600702,1,HCM,1,18974,1011,300,25,300,36,2243,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 22:51:00,0
2017-01-10 00:00:00,WIND,600702,1,HCM,1,18974,1011,300,27,310,40,2344,6,6,6,6,6,NA,NA,NA,NA,2017-01-09 23:51:00,0
2017-01-10 01:00:00,WIND,600702,1,HCM,1,18974,1011,300,25,300,35,19,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 00:51:00,0
2017-01-10 02:00:00,WIND,600702,1,HCM,1,18974,1011,300,24,300,35,148,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 01:51:00,0
2017-01-10 03:00:00,WIND,600702,1,HCM,1,18974,1011,310,24,310,37,208,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 02:51:00,0
2017-01-10 04:00:00,WIND,600702,1,HCM,1,18974,1011,310,25,310,37,335,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 03:51:00,0
2017-01-10 05:00:00,WIND,600702,1,HCM,1,18974,1011,310,23,310,36,423,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 04:51:00,0
2017-01-10 06:00:00,WIND,600702,1,HCM,1,18974,1011,300,24,300,34,458,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 05:51:00,0
2017-01-10 07:00:00,WIND,600702,1,HCM,1,18974,1011,300,22,310,31,624,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 06:51:00,0
2017-01-10 08:00:00,WIND,600702,1,HCM,1,18974,1011,290,20,290,29,651,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 07:51:00,0
2017-01-10 09:00:00,WIND,600702,1,HCM,1,18974,1011,290,17,290,27,806,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 08:54:00,0
2017-01-10 10:00:00,WIND,600702,1,HCM,1,18974,1011,280,14,290,24,850,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 09:51:00,0
2017-01-10 11:00:00,WIND,600702,1,HCM,1,18974,1011,260,16,260,25,1016,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 10:51:00,0
2017-01-10 12:00:00,WIND,600702,1,HCM,1,18974,1011,270,18,290,31,1137,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 11:51:00,0
2017-01-10 13:00:00,WIND,600702,1,HCM,1,18974,1011,290,22,290,31,1220,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 12:51:00,0
2017-01-10 14:00:00,WIND,600702,1,HCM,1,18974,1011,300,21,300,30,1341,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 13:51:00,0
2017-01-10 15:00:00,WIND,600702,1,HCM,1,18974,1011,300,20,300,29,1444,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 14:52:00,0
2017-01-10 16:00:00,WIND,600702,1,HCM,1,18974,1011,300,19,300,28,1450,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 15:51:00,0
2017-01-10 17:00:00,WIND,600702,1,HCM,1,18974,1011,290,17,290,25,1553,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 16:51:00,0
2017-01-10 18:00:00,WIND,600702,1,HCM,1,18974,1011,280,14,300,21,1651,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 17:51:00,0
2017-01-10 19:00:00,WIND,600702,1,HCM,1,18974,1011,260,15,250,24,1808,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 18:51:00,0
2017-01-10 20:00:00,WIND,600702,1,HCM,1,18974,1011,240,19,240,27,1922,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 19:51:00,0
2017-01-10 21:00:00,WIND,600702,1,HCM,1,18974,1011,230,22,230,34,2039,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 20:55:00,0
2017-01-10 22:00:00,WIND,600702,1,HCM,1,18974,1011,240,27,240,41,2143,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 21:51:00,0
2017-01-10 23:00:00,WIND,600702,1,HCM,1,18974,1011,260,32,270,49,2241,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 22:51:00,0
2017-01-11 00:00:00,WIND,600702,1,HCM,1,18974,1011,280,40,280,56,2323,6,6,6,6,6,NA,NA,NA,NA,2017-01-10 23:51:00,0
2017-01-11 01:00:00,WIND,600702,1,HCM,1,18974,1011,290,38,290,57,20,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 00:51:00,0
2017-01-11 02:00:00,WIND,600702,1,HCM,1,18974,1011,290,38,290,57,124,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 01:51:00,0
2017-01-11 03:00:00,WIND,600702,1,HCM,1,18974,1011,300,35,300,51,159,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 02:51:00,0
2017-01-11 04:00:00,WIND,600702,1,HCM,1,18974,1011,300,33,300,52,257,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 03:51:00,0
2017-01-11 05:00:00,WIND,600702,1,HCM,1,18974,1011,290,36,300,67,357,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 04:51:00,0
2017-01-11 06:00:00,WIND,600702,1,HCM,1,18974,1011,300,35,290,52,527,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 05:51:00,0
2017-01-11 07:00:00,WIND,600702,1,HCM,1,18974,1011,290,36,290,56,613,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 06:51:00,0
2017-01-11 08:00:00,WIND,600702,1,HCM,1,18974,1011,300,35,300,56,704,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 07:51:00,0
2017-01-11 09:00:00,WIND,600702,1,HCM,1,18974,1011,300,36,300,53,812,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 08:53:00,0
2017-01-11 10:00:00,WIND,600702,1,HCM,1,18974,1011,310,35,300,61,933,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 09:51:00,0
2017-01-11 11:00:00,WIND,600702,1,HCM,1,18974,1011,300,36,310,58,1031,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 10:51:00,0
2017-01-11 12:00:00,WIND,600702,1,HCM,1,18974,1011,300,36,320,55,1143,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 11:51:00,0
2017-01-11 13:00:00,WIND,600702,1,HCM,1,18974,1011,300,37,290,61,1244,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 12:51:00,0
2017-01-11 14:00:00,WIND,600702,1,HCM,1,18974,1011,300,34,290,53,1339,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 13:51:00,0
2017-01-11 15:00:00,WIND,600702,1,HCM,1,18974,1011,300,34,300,51,1430,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 14:51:00,0
2017-01-11 16:00:00,WIND,600702,1,HCM,1,18974,1011,290,34,280,55,1539,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 15:51:00,0
2017-01-11 17:00:00,WIND,600702,1,HCM,1,18974,1011,290,32,290,54,1638,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 16:51:00,0
2017-01-11 18:00:00,WIND,600702,1,HCM,1,18974,1011,300,31,310,47,1718,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 17:51:00,0
2017-01-11 19:00:00,WIND,600702,1,HCM,1,18974,1011,300,31,310,51,1804,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 18:51:00,0
2017-01-11 20:00:00,WIND,600702,1,HCM,1,18974,1011,300,31,290,46,1908,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 19:51:00,0
2017-01-11 21:00:00,WIND,600702,1,HCM,1,18974,1011,290,32,290,45,1958,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 20:53:00,0
2017-01-11 22:00:00,WIND,600702,1,HCM,1,18974,1011,300,31,290,46,2053,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 21:51:00,0
2017-01-11 23:00:00,WIND,600702,1,HCM,1,18974,1011,300,30,300,49,2241,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 22:51:00,0
2017-01-12 00:00:00,WIND,600702,1,HCM,1,18974,1011,290,29,290,41,2311,6,6,6,6,6,NA,NA,NA,NA,2017-01-11 23:51:00,0
2017-01-12 01:00:00,WIND,600702,1,HCM,1,18974,1011,290,29,300,45,34,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 00:51:00,0
2017-01-12 02:00:00,WIND,600702,1,HCM,1,18974,1011,290,25,290,38,132,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 01:51:00,0
2017-01-12 03:00:00,WIND,600702,1,HCM,1,18974,1011,290,27,290,40,211,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 02:51:00,0
2017-01-12 04:00:00,WIND,600702,1,HCM,1,18974,1011,290,24,290,44,304,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 03:51:00,0
2017-01-12 05:00:00,WIND,600702,1,HCM,1,18974,1011,290,20,280,34,446,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 04:51:00,0
2017-01-12 06:00:00,WIND,600702,1,HCM,1,18974,1011,290,20,290,31,524,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 05:51:00,0
2017-01-12 07:00:00,WIND,600702,1,HCM,1,18974,1011,280,14,310,35,608,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 06:51:00,0
2017-01-12 08:00:00,WIND,600702,1,HCM,1,18974,1011,300,20,300,36,712,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 07:51:00,0
2017-01-12 09:00:00,WIND,600702,1,HCM,1,18974,1011,300,15,310,34,841,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 08:55:00,0
2017-01-12 10:00:00,WIND,600702,1,HCM,1,18974,1011,290,11,310,25,932,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 09:51:00,0
2017-01-12 11:00:00,WIND,600702,1,HCM,1,18974,1011,280,18,280,33,1025,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 10:51:00,0
2017-01-12 12:00:00,WIND,600702,1,HCM,1,18974,1011,280,18,270,35,1102,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 11:51:00,0
2017-01-12 13:00:00,WIND,600702,1,HCM,1,18974,1011,270,20,270,31,1220,6,6,6,6,6,NA,NA,NA,NA,2017-01-12 12:53:00,0
