Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2018-01-01 00:00:00,2018-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2018-01-06 08:00:00,WIND,600702,1,HCM,1,18974,1011,40,19,40,26,731,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 07:51:00,0
2018-01-06 09:00:00,WIND,600702,1,HCM,1,18974,1011,40,18,30,25,753,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 08:54:00,0
2018-01-06 10:00:00,WIND,600702,1,HCM,1,18974,1011,40,14,30,21,911,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 09:52:00,0
2018-01-06 11:00:00,WIND,600702,1,HCM,1,18974,1011,40,13,30,20,1012,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 10:51:00,0
2018-01-06 12:00:00,WIND,600702,1,HCM,1,18974,1011,50,12,50,20,1051,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 11:51:00,0
2018-01-06 13:00:00,WIND,600702,1,HCM,1,18974,1011,50,12,40,17,1223,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 12:51:00,0
2018-01-06 14:00:00,WIND,600702,1,HCM,1,18974,1011,40,9,30,15,1253,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 13:51:00,0
2018-01-06 15:00:00,WIND,600702,1,HCM,1,18974,1011,60,5,60,9,1414,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 14:52:00,0
2018-01-06 16:00:00,WIND,600702,1,HCM,1,18974,1011,70,7,60,10,1458,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 15:51:00,0
2018-01-06 17:00:00,WIND,600702,1,HCM,1,18974,1011,60,6,60,9,1608,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 16:51:00,0
2018-01-06 18:00:00,WIND,600702,1,HCM,1,18974,1011,60,8,60,11,1740,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 17:51:00,0
2018-01-06 19:00:00,WIND,600702,1,HCM,1,18974,1011,60,8,50,11,1819,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 18:51:00,0
2018-01-06 20:00:00,WIND,600702,1,HCM,1,18974,1011,60,6,60,9,1906,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 19:51:00,0
2018-01-06 21:00:00,WIND,600702,1,HCM,1,18974,1011,70,5,50,8,1954,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 20:54:00,0
2018-01-06 22:00:00,WIND,600702,1,HCM,1,18974,1011,60,4,80,8,2118,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 21:53:00,0
2018-01-06 23:00:00,WIND,600702,1,HCM,1,18974,1011,60,6,50,9,2203,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 22:51:00,0
2018-01-07 00:00:00,WIND,600702,1,HCM,1,18974,1011,100,2,90,5,2259,6,6,6,6,6,NA,NA,NA,NA,2018-01-06 23:51:00,0
2018-01-07 01:00:00,WIND,600702,1,HCM,1,18974,1011,120,2,180,3,14,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 00:51:00,0
2018-01-07 02:00:00,WIND,600702,1,HCM,1,18974,1011,130,1,60,3,115,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 01:51:00,0
2018-01-07 03:00:00,WIND,600702,1,HCM,1,18974,1011,160,3,200,7,234,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 02:51:00,0
2018-01-07 04:00:00,WIND,600702,1,HCM,1,18974,1011,210,6,190,13,326,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 03:51:00,0
2018-01-07 05:00:00,WIND,600702,1,HCM,1,18974,1011,200,3,250,12,352,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 04:51:00,0
2018-01-07 06:00:00,WIND,600702,1,HCM,1,18974,1011,190,6,190,11,538,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 05:51:00,0
2018-01-07 07:00:00,WIND,600702,1,HCM,1,18974,1011,190,6,200,10,645,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 06:51:00,0
2018-01-07 08:00:00,WIND,600702,1,HCM,1,18974,1011,210,6,210,13,709,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 07:51:00,0
2018-01-07 09:00:00,WIND,600702,1,HCM,1,18974,1011,220,6,240,10,753,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 08:53:00,0
2018-01-07 10:00:00,WIND,600702,1,HCM,1,18974,1011,210,6,200,12,920,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 09:52:00,0
2018-01-07 11:00:00,WIND,600702,1,HCM,1,18974,1011,190,9,180,18,1041,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 10:51:00,0
2018-01-07 12:00:00,WIND,600702,1,HCM,1,18974,1011,190,13,190,19,1140,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 11:52:00,0
2018-01-07 13:00:00,WIND,600702,1,HCM,1,18974,1011,200,12,190,19,1205,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 12:51:00,0
2018-01-07 14:00:00,WIND,600702,1,HCM,1,18974,1011,200,12,200,17,1253,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 13:51:00,0
2018-01-07 15:00:00,WIND,600702,1,HCM,1,18974,1011,190,15,200,22,1434,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 14:51:00,0
2018-01-07 16:00:00,WIND,600702,1,HCM,1,18974,1011,190,16,180,23,1543,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 15:51:00,0
2018-01-07 17:00:00,WIND,600702,1,HCM,1,18974,1011,190,15,180,22,1553,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 16:51:00,0
2018-01-07 18:00:00,WIND,600702,1,HCM,1,18974,1011,180,16,170,23,1701,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 17:51:00,0
2018-01-07 19:00:00,WIND,600702,1,HCM,1,18974,1011,170,16,170,22,1845,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 18:51:00,0
2018-01-07 20:00:00,WIND,600702,1,HCM,1,18974,1011,170,18,170,25,1915,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 19:51:00,0
2018-01-07 21:00:00,WIND,600702,1,HCM,1,18974,1011,170,19,180,27,2014,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 20:55:00,0
2018-01-07 22:00:00,WIND,600702,1,HCM,1,18974,1011,170,18,150,25,2142,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 21:53:00,0
2018-01-07 23:00:00,WIND,600702,1,HCM,1,18974,1011,150,21,160,28,2242,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 22:52:00,0
2018-01-08 00:00:00,WIND,600702,1,HCM,1,18974,1011,150,24,150,31,2329,6,6,6,6,6,NA,NA,NA,NA,2018-01-07 23:52:00,0
2018-01-08 01:00:00,WIND,600702,1,HCM,1,18974,1011,160,23,160,31,8,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 00:51:00,0
2018-01-08 02:00:00,WIND,600702,1,HCM,1,18974,1011,160,24,150,33,133,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 01:51:00,0
2018-01-08 03:00:00,WIND,600702,1,HCM,1,18974,1011,160,24,150,34,232,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 02:51:00,0
2018-01-08 04:00:00,WIND,600702,1,HCM,1,18974,1011,160,25,160,32,323,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 03:51:00,0
2018-01-08 05:00:00,WIND,600702,1,HCM,1,18974,1011,160,25,150,34,438,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 04:51:00,0
2018-01-08 06:00:00,WIND,600702,1,HCM,1,18974,1011,160,26,160,33,540,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 05:51:00,0
2018-01-08 07:00:00,WIND,600702,1,HCM,1,18974,1011,160,24,150,34,629,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 06:51:00,0
2018-01-08 08:00:00,WIND,600702,1,HCM,1,18974,1011,160,26,150,35,716,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 07:51:00,0
2018-01-08 09:00:00,WIND,600702,1,HCM,1,18974,1011,160,24,170,32,758,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 08:55:00,0
2018-01-08 10:00:00,WIND,600702,1,HCM,1,18974,1011,160,26,160,33,942,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 09:53:00,0
2018-01-08 11:00:00,WIND,600702,1,HCM,1,18974,1011,160,24,150,32,955,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 10:51:00,0
2018-01-08 12:00:00,WIND,600702,1,HCM,1,18974,1011,160,25,150,34,1116,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 11:51:00,0
2018-01-08 13:00:00,WIND,600702,1,HCM,1,18974,1011,150,26,150,34,1208,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 12:51:00,0
2018-01-08 14:00:00,WIND,600702,1,HCM,1,18974,1011,150,25,150,34,1311,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 13:51:00,0
2018-01-08 15:00:00,WIND,600702,1,HCM,1,18974,1011,150,23,140,31,1446,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 14:51:00,0
2018-01-08 16:00:00,WIND,600702,1,HCM,1,18974,1011,140,26,140,35,1526,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 15:51:00,0
2018-01-08 17:00:00,WIND,600702,1,HCM,1,18974,1011,140,26,140,34,1637,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 16:51:00,0
2018-01-08 18:00:00,WIND,600702,1,HCM,1,18974,1011,130,26,130,34,1731,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 17:51:00,0
2018-01-08 19:00:00,WIND,600702,1,HCM,1,18974,1011,140,26,140,33,1809,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 18:51:00,0
2018-01-08 20:00:00,WIND,600702,1,HCM,1,18974,1011,140,27,150,37,1926,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 19:51:00,0
2018-01-08 21:00:00,WIND,600702,1,HCM,1,18974,1011,140,29,140,40,2028,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 20:53:00,0
2018-01-08 22:00:00,WIND,600702,1,HCM,1,18974,1011,140,32,150,43,2144,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 21:52:00,0
2018-01-08 23:00:00,WIND,600702,1,HCM,1,18974,1011,140,30,150,40,2206,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 22:52:00,0
2018-01-09 00:00:00,WIND,600702,1,HCM,1,18974,1011,140,31,150,41,2344,6,6,6,6,6,NA,NA,NA,NA,2018-01-08 23:51:00,0
2018-01-09 01:00:00,WIND,600702,1,HCM,1,18974,1011,140,32,140,43,7,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 00:51:00,0
2018-01-09 02:00:00,WIND,600702,1,HCM,1,18974,1011,140,30,130,40,125,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 01:51:00,0
2018-01-09 03:00:00,WIND,600702,1,HCM,1,18974,1011,140,29,140,39,213,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 02:51:00,0
2018-01-09 04:00:00,WIND,600702,1,HCM,1,18974,1011,140,29,140,38,318,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 03:51:00,0
2018-01-09 05:00:00,WIND,600702,1,HCM,1,18974,1011,140,27,130,35,448,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 04:52:00,0
2018-01-09 06:00:00,WIND,600702,1,HCM,1,18974,1011,140,28,140,35,450,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 05:51:00,0
2018-01-09 07:00:00,WIND,600702,1,HCM,1,18974,1011,140,27,140,37,558,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 06:51:00,0
2018-01-09 08:00:00,WIND,600702,1,HCM,1,18974,1011,140,29,140,38,721,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 07:51:00,0
2018-01-09 09:00:00,WIND,600702,1,HCM,1,18974,1011,150,27,140,36,835,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 08:53:00,0
2018-01-09 10:00:00,WIND,600702,1,HCM,1,18974,1011,140,25,160,35,851,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 09:52:00,0
2018-01-09 11:00:00,WIND,600702,1,HCM,1,18974,1011,130,28,130,38,1045,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 10:51:00,0
2018-01-09 12:00:00,WIND,600702,1,HCM,1,18974,1011,140,28,140,39,1106,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 11:51:00,0
2018-01-09 13:00:00,WIND,600702,1,HCM,1,18974,1011,150,28,150,39,1239,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 12:51:00,0
2018-01-09 14:00:00,WIND,600702,1,HCM,1,18974,1011,140,28,140,38,1348,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 13:51:00,0
2018-01-09 15:00:00,WIND,600702,1,HCM,1,18974,1011,140,30,140,39,1411,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 14:52:00,0
2018-01-09 16:00:00,WIND,600702,1,HCM,1,18974,1011,140,31,130,40,1547,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 15:52:00,0
2018-01-09 17:00:00,WIND,600702,1,HCM,1,18974,1011,140,30,140,39,1602,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 16:51:00,0
2018-01-09 18:00:00,WIND,600702,1,HCM,1,18974,1011,140,31,130,41,1749,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 17:51:00,0
2018-01-09 19:00:00,WIND,600702,1,HCM,1,18974,1011,140,30,140,41,1843,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 18:52:00,0
2018-01-09 20:00:00,WIND,600702,1,HCM,1,18974,1011,130,28,130,38,1935,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 19:53:00,0
2018-01-09 21:00:00,WIND,600702,1,HCM,1,18974,1011,130,28,120,38,2018,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 20:55:00,0
2018-01-09 22:00:00,WIND,600702,1,HCM,1,18974,1011,130,29,120,41,2135,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 21:52:00,0
2018-01-09 23:00:00,WIND,600702,1,HCM,1,18974,1011,120,28,120,36,2202,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 22:51:00,0
2018-01-10 00:00:00,WIND,600702,1,HCM,1,18974,1011,130,28,120,36,2252,6,6,6,6,6,NA,NA,NA,NA,2018-01-09 23:52:00,0
2018-01-10 01:00:00,WIND,600702,1,HCM,1,18974,1011,130,30,140,41,38,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 00:51:00,0
2018-01-10 02:00:00,WIND,600702,1,HCM,1,18974,1011,180,22,130,40,51,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 01:52:00,0
2018-01-10 03:00:00,WIND,600702,1,HCM,1,18974,1011,240,11,250,17,156,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 02:51:00,0
2018-01-10 04:00:00,WIND,600702,1,HCM,1,18974,1011,220,7,220,10,255,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 03:51:00,0
2018-01-10 05:00:00,WIND,600702,1,HCM,1,18974,1011,200,7,200,10,405,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 04:51:00,0
2018-01-10 06:00:00,WIND,600702,1,HCM,1,18974,1011,190,7,190,10,530,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 05:51:00,0
2018-01-10 07:00:00,WIND,600702,1,HCM,1,18974,1011,190,6,190,8,553,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 06:51:00,0
2018-01-10 08:00:00,WIND,600702,1,HCM,1,18974,1011,220,6,210,9,701,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 07:51:00,0
2018-01-10 09:00:00,WIND,600702,1,HCM,1,18974,1011,220,5,240,7,752,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 08:54:00,0
2018-01-10 10:00:00,WIND,600702,1,HCM,1,18974,1011,150,3,190,4,905,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 09:51:00,0
2018-01-10 11:00:00,WIND,600702,1,HCM,1,18974,1011,190,4,200,5,1013,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 10:51:00,0
2018-01-10 12:00:00,WIND,600702,1,HCM,1,18974,1011,240,6,240,11,1059,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 11:52:00,0
2018-01-10 13:00:00,WIND,600702,1,HCM,1,18974,1011,190,3,140,7,1229,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 12:51:00,0
2018-01-10 14:00:00,WIND,600702,1,HCM,1,18974,1011,100,7,90,13,1330,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 13:51:00,0
2018-01-10 15:00:00,WIND,600702,1,HCM,1,18974,1011,110,8,110,13,1359,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 14:51:00,0
2018-01-10 16:00:00,WIND,600702,1,HCM,1,18974,1011,120,9,130,12,1518,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 15:52:00,0
2018-01-10 17:00:00,WIND,600702,1,HCM,1,18974,1011,100,7,110,9,1618,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 16:51:00,0
2018-01-10 18:00:00,WIND,600702,1,HCM,1,18974,1011,100,6,100,8,1733,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 17:52:00,0
2018-01-10 19:00:00,WIND,600702,1,HCM,1,18974,1011,90,4,130,7,1751,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 18:52:00,0
2018-01-10 20:00:00,WIND,600702,1,HCM,1,18974,1011,30,5,40,6,1931,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 19:51:00,0
2018-01-10 21:00:00,WIND,600702,1,HCM,1,18974,1011,20,5,20,6,1959,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 20:53:00,0
2018-01-10 22:00:00,WIND,600702,1,HCM,1,18974,1011,360,4,10,5,2050,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 21:53:00,0
2018-01-10 23:00:00,WIND,600702,1,HCM,1,18974,1011,20,2,20,4,2150,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 22:51:00,0
2018-01-11 00:00:00,WIND,600702,1,HCM,1,18974,1011,20,2,30,4,2343,6,6,6,6,6,NA,NA,NA,NA,2018-01-10 23:51:00,0
2018-01-11 01:00:00,WIND,600702,1,HCM,1,18974,1011,30,2,30,3,18,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 00:51:00,0
2018-01-11 02:00:00,WIND,600702,1,HCM,1,18974,1011,30,2,30,3,50,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 01:51:00,0
2018-01-11 03:00:00,WIND,600702,1,HCM,1,18974,1011,350,3,350,4,241,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 02:51:00,0
2018-01-11 04:00:00,WIND,600702,1,HCM,1,18974,1011,10,2,350,3,250,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 03:51:00,0
2018-01-11 05:00:00,WIND,600702,1,HCM,1,18974,1011,30,2,70,4,444,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 04:51:00,0
2018-01-11 06:00:00,WIND,600702,1,HCM,1,18974,1011,70,4,70,4,509,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 05:51:00,0
2018-01-11 07:00:00,WIND,600702,1,HCM,1,18974,1011,70,4,70,5,638,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 06:51:00,0
2018-01-11 08:00:00,WIND,600702,1,HCM,1,18974,1011,60,3,60,5,749,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 07:51:00,0
2018-01-11 09:00:00,WIND,600702,1,HCM,1,18974,1011,60,5,60,7,820,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 08:53:00,0
2018-01-11 10:00:00,WIND,600702,1,HCM,1,18974,1011,50,5,60,6,945,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 09:52:00,0
2018-01-11 11:00:00,WIND,600702,1,HCM,1,18974,1011,70,4,60,5,950,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 10:53:00,0
2018-01-11 12:00:00,WIND,600702,1,HCM,1,18974,1011,130,5,140,8,1145,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 11:51:00,0
2018-01-11 13:00:00,WIND,600702,1,HCM,1,18974,1011,160,8,170,11,1225,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 12:51:00,0
2018-01-11 14:00:00,WIND,600702,1,HCM,1,18974,1011,170,9,160,12,1347,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 13:51:00,0
2018-01-11 15:00:00,WIND,600702,1,HCM,1,18974,1011,160,10,150,13,1449,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 14:52:00,0
2018-01-11 16:00:00,WIND,600702,1,HCM,1,18974,1011,150,9,150,13,1450,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 15:51:00,0
2018-01-11 17:00:00,WIND,600702,1,HCM,1,18974,1011,150,11,150,16,1647,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 16:51:00,0
2018-01-11 18:00:00,WIND,600702,1,HCM,1,18974,1011,150,14,160,20,1746,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 17:51:00,0
2018-01-11 19:00:00,WIND,600702,1,HCM,1,18974,1011,170,16,170,21,1759,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 18:51:00,0
2018-01-11 20:00:00,WIND,600702,1,HCM,1,18974,1011,160,16,160,22,1901,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 19:51:00,0
2018-01-11 21:00:00,WIND,600702,1,HCM,1,18974,1011,150,19,150,25,2012,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 20:55:00,0
2018-01-11 22:00:00,WIND,600702,1,HCM,1,18974,1011,150,21,140,27,2134,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 21:52:00,0
2018-01-11 23:00:00,WIND,600702,1,HCM,1,18974,1011,160,22,160,28,2214,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 22:51:00,0
2018-01-12 00:00:00,WIND,600702,1,HCM,1,18974,1011,160,24,150,34,2343,6,6,6,6,6,NA,NA,NA,NA,2018-01-11 23:51:00,0
2018-01-12 01:00:00,WIND,600702,1,HCM,1,18974,1011,160,26,160,35,33,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 00:51:00,0
2018-01-12 02:00:00,WIND,600702,1,HCM,1,18974,1011,160,26,150,35,116,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 01:51:00,0
2018-01-12 03:00:00,WIND,600702,1,HCM,1,18974,1011,150,27,150,35,246,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 02:51:00,0
2018-01-12 04:00:00,WIND,600702,1,HCM,1,18974,1011,150,28,150,37,257,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 03:52:00,0
2018-01-12 05:00:00,WIND,600702,1,HCM,1,18974,1011,160,24,160,35,355,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 04:51:00,0
2018-01-12 06:00:00,WIND,600702,1,HCM,1,18974,1011,150,26,150,36,544,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 05:51:00,0
2018-01-12 07:00:00,WIND,600702,1,HCM,1,18974,1011,150,27,150,38,633,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 06:51:00,0
2018-01-12 08:00:00,WIND,600702,1,HCM,1,18974,1011,150,29,150,39,715,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 07:51:00,0
2018-01-12 09:00:00,WIND,600702,1,HCM,1,18974,1011,150,30,150,41,833,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 08:53:00,0
2018-01-12 10:00:00,WIND,600702,1,HCM,1,18974,1011,150,33,150,43,853,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 09:52:00,0
2018-01-12 11:00:00,WIND,600702,1,HCM,1,18974,1011,150,34,150,46,1047,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 10:51:00,0
2018-01-12 12:00:00,WIND,600702,1,HCM,1,18974,1011,150,35,150,45,1126,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 11:51:00,0
2018-01-12 13:00:00,WIND,600702,1,HCM,1,18974,1011,150,34,150,46,1211,6,6,6,6,6,NA,NA,NA,NA,2018-01-12 12:51:00,0
