Conventions,G,BADC-CSV,1
title,G,uk-mean-wind-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,tiree
historic_county_name,G,argyll-in-strathclyde-region
midas_station_id,G,18974
location,G,56.500,-6.881
height,G,9,m
date_valid,G,2015-01-01 00:00:00,2015-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,mean_wind_dir,Mean wind direciton,deg true
type,mean_wind_dir,int
long_name,mean_wind_speed,Mean wind speed,knots
type,mean_wind_speed,float
long_name,max_gust_dir,Direction of maximum wind gust,deg true
type,max_gust_dir,int
long_name,max_gust_speed,Speed of maximum wind gust,knots
type,max_gust_speed,float
long_name,max_gust_ctime,Clock time of maximum gust HHMM,s
type,max_gust_ctime,char
long_name,mean_wind_dir_q,QC code: Mean wind direction,1
type,mean_wind_dir_q,int
long_name,mean_wind_speed_q,QC code: Mean wind speed,1
type,mean_wind_speed_q,int
long_name,max_gust_dir_q,QC code: Direction of maximum wind gust,1
type,max_gust_dir_q,int
long_name,max_gust_speed_q,QC code: Speed of maximum wind gust,1
type,max_gust_speed_q,int
long_name,max_gust_ctime_q,QC code: Clock time of maximum gust HHMM,1
type,max_gust_ctime_q,int
long_name,mean_wind_dir_j,Descriptor: Mean wind direction,1
type,mean_wind_dir_j,char
long_name,mean_wind_speed_j,Descriptor: Mean wind speed,1
type,mean_wind_speed_j,char
long_name,max_gust_dir_j,Descriptor: Direction of maximum wind gust,1
type,max_gust_dir_j,char
long_name,max_gust_speed_j,Descriptor: Speed of maximum wind gust,1
type,max_gust_speed_j,char
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,met_domain_name,version_num,src_id,rec_st_ind,mean_wind_dir,mean_wind_speed,max_gust_dir,max_gust_speed,max_gust_ctime,mean_wind_dir_q,mean_wind_speed_q,max_gust_dir_q,max_gust_speed_q,max_gust_ctime_q,mean_wind_dir_j,mean_wind_speed_j,max_gust_dir_j,max_gust_speed_j,meto_stmp_time,midas_stmp_etime
2015-01-06 08:00:00,WIND,600702,1,HCM,1,18974,1011,290,11,290,24,714,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 07:52:00,0
2015-01-06 09:00:00,WIND,600702,1,HCM,1,18974,1011,290,9,280,22,845,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 08:54:00,0
2015-01-06 10:00:00,WIND,600702,1,HCM,1,18974,1011,280,15,280,31,916,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 09:51:00,0
2015-01-06 11:00:00,WIND,600702,1,HCM,1,18974,1011,280,17,280,27,1024,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 10:51:00,0
2015-01-06 12:00:00,WIND,600702,1,HCM,1,18974,1011,270,14,290,26,1053,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 11:51:00,0
2015-01-06 13:00:00,WIND,600702,1,HCM,1,18974,1011,260,17,260,25,1215,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 12:53:00,0
2015-01-06 14:00:00,WIND,600702,1,HCM,1,18974,1011,260,16,270,27,1305,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 13:53:00,0
2015-01-06 15:00:00,WIND,600702,1,HCM,1,18974,1011,260,13,270,27,1401,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 14:53:00,0
2015-01-06 16:00:00,WIND,600702,1,HCM,1,18974,1011,260,14,260,28,1533,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 15:53:00,0
2015-01-06 17:00:00,WIND,600702,1,HCM,1,18974,1011,250,11,270,21,1616,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 16:53:00,0
2015-01-06 18:00:00,WIND,600702,1,HCM,1,18974,1011,240,12,240,18,1716,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 17:51:00,0
2015-01-06 19:00:00,WIND,600702,1,HCM,1,18974,1011,240,11,230,17,1809,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 18:51:00,0
2015-01-06 20:00:00,WIND,600702,1,HCM,1,18974,1011,220,13,230,22,1940,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 19:51:00,0
2015-01-06 21:00:00,WIND,600702,1,HCM,1,18974,1011,220,16,220,27,2033,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 20:55:00,0
2015-01-06 22:00:00,WIND,600702,1,HCM,1,18974,1011,200,19,200,28,2149,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 21:52:00,0
2015-01-06 23:00:00,WIND,600702,1,HCM,1,18974,1011,200,23,180,31,2211,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 22:52:00,0
2015-01-07 00:00:00,WIND,600702,1,HCM,1,18974,1011,190,23,190,33,2349,6,6,6,6,6,NA,NA,NA,NA,2015-01-06 23:52:00,0
2015-01-07 01:00:00,WIND,600702,1,HCM,1,18974,1011,190,28,180,41,47,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 00:51:00,0
2015-01-07 02:00:00,WIND,600702,1,HCM,1,18974,1011,190,31,190,41,138,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 01:51:00,0
2015-01-07 03:00:00,WIND,600702,1,HCM,1,18974,1011,190,32,190,44,235,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 02:51:00,0
2015-01-07 04:00:00,WIND,600702,1,HCM,1,18974,1011,190,33,190,45,300,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 03:51:00,0
2015-01-07 05:00:00,WIND,600702,1,HCM,1,18974,1011,190,34,180,46,423,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 04:51:00,0
2015-01-07 06:00:00,WIND,600702,1,HCM,1,18974,1011,190,34,190,46,505,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 05:53:00,0
2015-01-07 07:00:00,WIND,600702,1,HCM,1,18974,1011,190,31,200,45,630,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 06:51:00,0
2015-01-07 08:00:00,WIND,600702,1,HCM,1,18974,1011,200,30,200,42,705,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 07:51:00,0
2015-01-07 09:00:00,WIND,600702,1,HCM,1,18974,1011,200,29,190,41,827,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 08:54:00,0
2015-01-07 10:00:00,WIND,600702,1,HCM,1,18974,1011,200,27,210,39,908,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 09:53:00,0
2015-01-07 11:00:00,WIND,600702,1,HCM,1,18974,1011,200,28,210,39,955,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 10:51:00,0
2015-01-07 12:00:00,WIND,600702,1,HCM,1,18974,1011,200,26,190,37,1118,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 11:51:00,0
2015-01-07 13:00:00,WIND,600702,1,HCM,1,18974,1011,200,26,190,35,1153,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 12:51:00,0
2015-01-07 14:00:00,WIND,600702,1,HCM,1,18974,1011,200,22,220,33,1321,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 13:51:00,0
2015-01-07 15:00:00,WIND,600702,1,HCM,1,18974,1011,220,22,220,33,1359,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 14:52:00,0
2015-01-07 16:00:00,WIND,600702,1,HCM,1,18974,1011,240,26,240,45,1549,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 15:51:00,0
2015-01-07 17:00:00,WIND,600702,1,HCM,1,18974,1011,260,24,240,44,1551,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 16:51:00,0
2015-01-07 18:00:00,WIND,600702,1,HCM,1,18974,1011,250,24,250,35,1722,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 17:51:00,0
2015-01-07 19:00:00,WIND,600702,1,HCM,1,18974,1011,260,23,260,51,1814,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 18:51:00,0
2015-01-07 20:00:00,WIND,600702,1,HCM,1,18974,1011,250,22,260,38,1946,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 19:51:00,0
2015-01-07 21:00:00,WIND,600702,1,HCM,1,18974,1011,250,25,260,37,2028,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 20:54:00,0
2015-01-07 22:00:00,WIND,600702,1,HCM,1,18974,1011,250,24,250,36,2143,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 21:51:00,0
2015-01-07 23:00:00,WIND,600702,1,HCM,1,18974,1011,250,25,270,43,2220,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 22:51:00,0
2015-01-08 00:00:00,WIND,600702,1,HCM,1,18974,1011,250,23,260,34,2316,6,6,6,6,6,NA,NA,NA,NA,2015-01-07 23:51:00,0
2015-01-08 01:00:00,WIND,600702,1,HCM,1,18974,1011,250,27,240,48,34,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 00:52:00,0
2015-01-08 02:00:00,WIND,600702,1,HCM,1,18974,1011,260,24,270,38,145,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 01:51:00,0
2015-01-08 03:00:00,WIND,600702,1,HCM,1,18974,1011,270,25,270,39,205,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 02:51:00,0
2015-01-08 04:00:00,WIND,600702,1,HCM,1,18974,1011,260,24,250,38,309,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 03:51:00,0
2015-01-08 05:00:00,WIND,600702,1,HCM,1,18974,1011,260,26,260,44,443,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 04:51:00,0
2015-01-08 06:00:00,WIND,600702,1,HCM,1,18974,1011,270,24,260,37,518,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 05:51:00,0
2015-01-08 07:00:00,WIND,600702,1,HCM,1,18974,1011,270,22,270,38,647,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 06:52:00,0
2015-01-08 08:00:00,WIND,600702,1,HCM,1,18974,1011,270,24,270,40,735,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 07:51:00,0
2015-01-08 09:00:00,WIND,600702,1,HCM,1,18974,1011,270,24,270,41,820,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 08:54:00,0
2015-01-08 10:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,280,39,900,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 09:51:00,0
2015-01-08 11:00:00,WIND,600702,1,HCM,1,18974,1011,290,22,280,41,1035,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 10:51:00,0
2015-01-08 12:00:00,WIND,600702,1,HCM,1,18974,1011,290,22,300,42,1127,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 11:51:00,0
2015-01-08 13:00:00,WIND,600702,1,HCM,1,18974,1011,280,18,270,34,1233,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 12:51:00,0
2015-01-08 14:00:00,WIND,600702,1,HCM,1,18974,1011,270,21,260,43,1326,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 13:51:00,0
2015-01-08 15:00:00,WIND,600702,1,HCM,1,18974,1011,260,17,260,43,1421,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 14:51:00,0
2015-01-08 16:00:00,WIND,600702,1,HCM,1,18974,1011,240,17,250,27,1455,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 15:51:00,0
2015-01-08 17:00:00,WIND,600702,1,HCM,1,18974,1011,230,18,230,29,1637,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 16:51:00,0
2015-01-08 18:00:00,WIND,600702,1,HCM,1,18974,1011,220,20,220,33,1748,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 17:51:00,0
2015-01-08 19:00:00,WIND,600702,1,HCM,1,18974,1011,210,25,220,39,1804,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 18:51:00,0
2015-01-08 20:00:00,WIND,600702,1,HCM,1,18974,1011,200,30,200,44,1935,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 19:51:00,0
2015-01-08 21:00:00,WIND,600702,1,HCM,1,18974,1011,190,38,180,53,2040,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 20:54:00,0
2015-01-08 22:00:00,WIND,600702,1,HCM,1,18974,1011,190,45,200,65,2147,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 21:51:00,0
2015-01-08 23:00:00,WIND,600702,1,HCM,1,18974,1011,240,44,280,69,2227,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 22:51:00,0
2015-01-09 00:00:00,WIND,600702,1,HCM,1,18974,1011,260,43,260,65,2323,6,6,6,6,6,NA,NA,NA,NA,2015-01-08 23:51:00,0
2015-01-09 01:00:00,WIND,600702,1,HCM,1,18974,1011,270,44,270,67,2,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 00:51:00,0
2015-01-09 02:00:00,WIND,600702,1,HCM,1,18974,1011,270,45,290,67,109,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 01:52:00,0
2015-01-09 03:00:00,WIND,600702,1,HCM,1,18974,1011,280,46,280,68,232,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 02:51:00,0
2015-01-09 04:00:00,WIND,600702,1,HCM,1,18974,1011,280,44,280,68,257,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 03:51:00,0
2015-01-09 05:00:00,WIND,600702,1,HCM,1,18974,1011,280,42,270,65,446,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 06:27:00,0
2015-01-09 06:00:00,WIND,600702,1,HCM,1,18974,1011,280,41,280,63,521,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 06:28:00,0
2015-01-09 07:00:00,WIND,600702,1,HCM,1,18974,1011,290,35,290,55,606,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 06:52:00,0
2015-01-09 08:00:00,WIND,600702,1,HCM,1,18974,1011,290,34,290,54,651,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 07:51:00,0
2015-01-09 09:00:00,WIND,600702,1,HCM,1,18974,1011,280,29,280,45,803,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 08:56:00,0
2015-01-09 10:00:00,WIND,600702,1,HCM,1,18974,1011,280,23,280,33,922,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 09:51:00,0
2015-01-09 11:00:00,WIND,600702,1,HCM,1,18974,1011,260,20,270,30,1000,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 10:51:00,0
2015-01-09 12:00:00,WIND,600702,1,HCM,1,18974,1011,240,19,250,26,1105,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 11:51:00,0
2015-01-09 13:00:00,WIND,600702,1,HCM,1,18974,1011,230,13,230,22,1153,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 12:52:00,0
2015-01-09 14:00:00,WIND,600702,1,HCM,1,18974,1011,200,16,190,23,1337,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 13:51:00,0
2015-01-09 15:00:00,WIND,600702,1,HCM,1,18974,1011,180,21,190,30,1444,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 14:51:00,0
2015-01-09 16:00:00,WIND,600702,1,HCM,1,18974,1011,190,19,180,28,1459,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 15:51:00,0
2015-01-09 17:00:00,WIND,600702,1,HCM,1,18974,1011,240,22,240,33,1635,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 16:51:00,0
2015-01-09 18:00:00,WIND,600702,1,HCM,1,18974,1011,240,24,250,34,1724,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 17:51:00,0
2015-01-09 19:00:00,WIND,600702,1,HCM,1,18974,1011,250,24,250,34,1832,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 18:51:00,0
2015-01-09 20:00:00,WIND,600702,1,HCM,1,18974,1011,250,24,240,34,1936,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 19:51:00,0
2015-01-09 21:00:00,WIND,600702,1,HCM,1,18974,1011,240,25,240,35,2021,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 20:55:00,0
2015-01-09 22:00:00,WIND,600702,1,HCM,1,18974,1011,240,27,240,42,2122,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 21:51:00,0
2015-01-09 23:00:00,WIND,600702,1,HCM,1,18974,1011,240,27,240,40,2150,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 22:51:00,0
2015-01-10 00:00:00,WIND,600702,1,HCM,1,18974,1011,230,28,230,47,2346,6,6,6,6,6,NA,NA,NA,NA,2015-01-09 23:51:00,0
2015-01-10 01:00:00,WIND,600702,1,HCM,1,18974,1011,240,29,240,43,2351,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 00:51:00,0
2015-01-10 02:00:00,WIND,600702,1,HCM,1,18974,1011,260,33,270,51,136,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 01:51:00,0
2015-01-10 03:00:00,WIND,600702,1,HCM,1,18974,1011,260,35,270,56,247,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 02:51:00,0
2015-01-10 04:00:00,WIND,600702,1,HCM,1,18974,1011,270,39,270,60,256,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 03:51:00,0
2015-01-10 05:00:00,WIND,600702,1,HCM,1,18974,1011,280,37,290,52,414,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 04:51:00,0
2015-01-10 06:00:00,WIND,600702,1,HCM,1,18974,1011,290,39,290,58,454,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 05:51:00,0
2015-01-10 07:00:00,WIND,600702,1,HCM,1,18974,1011,290,38,290,55,603,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 06:51:00,0
2015-01-10 08:00:00,WIND,600702,1,HCM,1,18974,1011,290,38,290,55,656,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 07:51:00,0
2015-01-10 09:00:00,WIND,600702,1,HCM,1,18974,1011,280,35,280,53,801,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 08:54:00,0
2015-01-10 10:00:00,WIND,600702,1,HCM,1,18974,1011,290,35,290,53,941,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 09:51:00,0
2015-01-10 11:00:00,WIND,600702,1,HCM,1,18974,1011,290,34,290,54,1023,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 10:51:00,0
2015-01-10 12:00:00,WIND,600702,1,HCM,1,18974,1011,300,30,290,50,1050,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 11:51:00,0
2015-01-10 13:00:00,WIND,600702,1,HCM,1,18974,1011,300,29,280,50,1249,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 12:51:00,0
2015-01-10 14:00:00,WIND,600702,1,HCM,1,18974,1011,280,32,290,52,1250,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 13:51:00,0
2015-01-10 15:00:00,WIND,600702,1,HCM,1,18974,1011,280,31,290,52,1351,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 14:51:00,0
2015-01-10 16:00:00,WIND,600702,1,HCM,1,18974,1011,290,28,290,49,1451,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 15:51:00,0
2015-01-10 17:00:00,WIND,600702,1,HCM,1,18974,1011,270,28,280,43,1551,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 16:51:00,0
2015-01-10 18:00:00,WIND,600702,1,HCM,1,18974,1011,290,28,300,49,1730,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 17:51:00,0
2015-01-10 19:00:00,WIND,600702,1,HCM,1,18974,1011,280,27,280,49,1843,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 18:51:00,0
2015-01-10 20:00:00,WIND,600702,1,HCM,1,18974,1011,290,25,300,38,1925,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 19:51:00,0
2015-01-10 21:00:00,WIND,600702,1,HCM,1,18974,1011,290,27,300,40,2042,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 20:54:00,0
2015-01-10 22:00:00,WIND,600702,1,HCM,1,18974,1011,290,26,290,43,2148,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 21:51:00,0
2015-01-10 23:00:00,WIND,600702,1,HCM,1,18974,1011,290,27,280,41,2248,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 22:51:00,0
2015-01-11 00:00:00,WIND,600702,1,HCM,1,18974,1011,290,27,310,43,2347,6,6,6,6,6,NA,NA,NA,NA,2015-01-10 23:51:00,0
2015-01-11 01:00:00,WIND,600702,1,HCM,1,18974,1011,290,29,290,53,38,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 00:51:00,0
2015-01-11 02:00:00,WIND,600702,1,HCM,1,18974,1011,300,28,300,43,112,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 01:51:00,0
2015-01-11 03:00:00,WIND,600702,1,HCM,1,18974,1011,300,28,280,47,200,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 02:51:00,0
2015-01-11 04:00:00,WIND,600702,1,HCM,1,18974,1011,290,27,290,54,305,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 03:52:00,0
2015-01-11 05:00:00,WIND,600702,1,HCM,1,18974,1011,290,28,290,44,404,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 04:51:00,0
2015-01-11 06:00:00,WIND,600702,1,HCM,1,18974,1011,290,27,280,39,457,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 05:51:00,0
2015-01-11 07:00:00,WIND,600702,1,HCM,1,18974,1011,280,19,280,42,645,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 06:51:00,0
2015-01-11 08:00:00,WIND,600702,1,HCM,1,18974,1011,290,25,290,44,739,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 07:51:00,0
2015-01-11 09:00:00,WIND,600702,1,HCM,1,18974,1011,280,25,290,42,836,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 08:55:00,0
2015-01-11 10:00:00,WIND,600702,1,HCM,1,18974,1011,270,26,270,43,926,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 09:51:00,0
2015-01-11 11:00:00,WIND,600702,1,HCM,1,18974,1011,260,29,260,44,1028,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 10:51:00,0
2015-01-11 12:00:00,WIND,600702,1,HCM,1,18974,1011,260,31,280,46,1135,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 11:51:00,0
2015-01-11 13:00:00,WIND,600702,1,HCM,1,18974,1011,270,31,260,46,1215,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 12:51:00,0
2015-01-11 14:00:00,WIND,600702,1,HCM,1,18974,1011,260,31,270,45,1330,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 13:51:00,0
2015-01-11 15:00:00,WIND,600702,1,HCM,1,18974,1011,260,30,270,43,1409,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 14:51:00,0
2015-01-11 16:00:00,WIND,600702,1,HCM,1,18974,1011,260,31,250,45,1541,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 15:51:00,0
2015-01-11 17:00:00,WIND,600702,1,HCM,1,18974,1011,250,30,250,45,1607,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 16:51:00,0
2015-01-11 18:00:00,WIND,600702,1,HCM,1,18974,1011,250,29,250,43,1732,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 17:51:00,0
2015-01-11 19:00:00,WIND,600702,1,HCM,1,18974,1011,250,31,250,46,1824,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 18:52:00,0
2015-01-11 20:00:00,WIND,600702,1,HCM,1,18974,1011,240,29,240,43,1919,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 19:51:00,0
2015-01-11 21:00:00,WIND,600702,1,HCM,1,18974,1011,240,29,240,47,2014,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 20:56:00,0
2015-01-11 22:00:00,WIND,600702,1,HCM,1,18974,1011,240,29,240,42,2133,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 21:51:00,0
2015-01-11 23:00:00,WIND,600702,1,HCM,1,18974,1011,230,29,230,41,2243,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 22:51:00,0
2015-01-12 00:00:00,WIND,600702,1,HCM,1,18974,1011,230,30,240,48,2316,6,6,6,6,6,NA,NA,NA,NA,2015-01-11 23:51:00,0
2015-01-12 01:00:00,WIND,600702,1,HCM,1,18974,1011,230,34,230,54,19,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 00:51:00,0
2015-01-12 02:00:00,WIND,600702,1,HCM,1,18974,1011,230,35,230,53,119,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 01:51:00,0
2015-01-12 03:00:00,WIND,600702,1,HCM,1,18974,1011,220,37,220,54,218,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 02:51:00,0
2015-01-12 04:00:00,WIND,600702,1,HCM,1,18974,1011,220,36,230,51,346,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 03:51:00,0
2015-01-12 05:00:00,WIND,600702,1,HCM,1,18974,1011,250,41,260,60,408,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 04:51:00,0
2015-01-12 06:00:00,WIND,600702,1,HCM,1,18974,1011,260,36,270,53,508,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 05:51:00,0
2015-01-12 07:00:00,WIND,600702,1,HCM,1,18974,1011,260,35,270,55,636,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 06:52:00,0
2015-01-12 08:00:00,WIND,600702,1,HCM,1,18974,1011,260,34,260,64,742,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 07:51:00,0
2015-01-12 09:00:00,WIND,600702,1,HCM,1,18974,1011,260,32,260,46,841,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 08:54:00,0
2015-01-12 10:00:00,WIND,600702,1,HCM,1,18974,1011,260,34,270,51,912,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 09:51:00,0
2015-01-12 11:00:00,WIND,600702,1,HCM,1,18974,1011,270,34,280,51,954,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 10:51:00,0
2015-01-12 12:00:00,WIND,600702,1,HCM,1,18974,1011,270,31,270,56,1137,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 11:51:00,0
2015-01-12 13:00:00,WIND,600702,1,HCM,1,18974,1011,270,33,270,53,1214,6,6,6,6,6,NA,NA,NA,NA,2015-01-12 12:51:00,0
